"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Mississippi","Season peak week","Bin","week",10,11,0.00019
"Mississippi","Season peak week","Bin","week",11,12,0.25
"Mississippi","Season peak week","Bin","week",12,13,0.077
"Mississippi","Season peak week","Bin","week",13,14,0.00019
"Mississippi","Season peak week","Bin","week",14,15,0.00019
"Mississippi","Season peak week","Bin","week",15,16,0.00019
"Mississippi","Season peak week","Bin","week",16,17,0.00019
"Mississippi","Season peak week","Bin","week",17,18,0.00019
"Mississippi","Season peak week","Bin","week",18,19,0.00019
"Mississippi","Season peak week","Bin","week",19,20,0.00019
"Mississippi","Season peak week","Bin","week",20,21,0.00019
"Mississippi","Season peak percentage","Point","percent",NA,NA,11
"Mississippi","Season peak percentage","Bin","percent",0,0.1,0.00067
"Mississippi","Season peak percentage","Bin","percent",0.1,0.2,0.00067
"Mississippi","Season peak percentage","Bin","percent",0.2,0.3,0.00067
"Mississippi","Season peak percentage","Bin","percent",0.3,0.4,0.00067
"Mississippi","Season peak percentage","Bin","percent",0.4,0.5,0.00067
"Mississippi","Season peak percentage","Bin","percent",0.5,0.6,0.00067
"Mississippi","Season peak percentage","Bin","percent",0.6,0.7,0.00067
"Mississippi","Season peak percentage","Bin","percent",0.7,0.8,0.00067
"Mississippi","Season peak percentage","Bin","percent",0.8,0.9,0.00067
"Mississippi","Season peak percentage","Bin","percent",0.9,1,0.00067
"Mississippi","Season peak percentage","Bin","percent",1,1.1,0.00067
"Mississippi","Season peak percentage","Bin","percent",1.1,1.2,0.00067
"Mississippi","Season peak percentage","Bin","percent",1.2,1.3,0.00067
"Mississippi","Season peak percentage","Bin","percent",1.3,1.4,0.00067
"Mississippi","Season peak percentage","Bin","percent",1.4,1.5,0.00067
"Mississippi","Season peak percentage","Bin","percent",1.5,1.6,0.00067
"Mississippi","Season peak percentage","Bin","percent",1.6,1.7,0.00067
"Mississippi","Season peak percentage","Bin","percent",1.7,1.8,0.00067
"Mississippi","Season peak percentage","Bin","percent",1.8,1.9,0.00067
"Mississippi","Season peak percentage","Bin","percent",1.9,2,0.00067
"Mississippi","Season peak percentage","Bin","percent",2,2.1,0.00067
"Mississippi","Season peak percentage","Bin","percent",2.1,2.2,0.00067
"Mississippi","Season peak percentage","Bin","percent",2.2,2.3,0.00067
"Mississippi","Season peak percentage","Bin","percent",2.3,2.4,0.00067
"Mississippi","Season peak percentage","Bin","percent",2.4,2.5,0.00067
"Mississippi","Season peak percentage","Bin","percent",2.5,2.6,0.00067
"Mississippi","Season peak percentage","Bin","percent",2.6,2.7,0.00067
"Mississippi","Season peak percentage","Bin","percent",2.7,2.8,0.00067
"Mississippi","Season peak percentage","Bin","percent",2.8,2.9,0.00067
"Mississippi","Season peak percentage","Bin","percent",2.9,3,0.00067
"Mississippi","Season peak percentage","Bin","percent",3,3.1,0.00067
"Mississippi","Season peak percentage","Bin","percent",3.1,3.2,0.00067
"Mississippi","Season peak percentage","Bin","percent",3.2,3.3,0.00067
"Mississippi","Season peak percentage","Bin","percent",3.3,3.4,0.00067
"Mississippi","Season peak percentage","Bin","percent",3.4,3.5,0.00067
"Mississippi","Season peak percentage","Bin","percent",3.5,3.6,0.00067
"Mississippi","Season peak percentage","Bin","percent",3.6,3.7,0.00067
"Mississippi","Season peak percentage","Bin","percent",3.7,3.8,0.00067
"Mississippi","Season peak percentage","Bin","percent",3.8,3.9,0.00067
"Mississippi","Season peak percentage","Bin","percent",3.9,4,0.00067
"Mississippi","Season peak percentage","Bin","percent",4,4.1,0.00067
"Mississippi","Season peak percentage","Bin","percent",4.1,4.2,0.00067
"Mississippi","Season peak percentage","Bin","percent",4.2,4.3,0.00067
"Mississippi","Season peak percentage","Bin","percent",4.3,4.4,0.00067
"Mississippi","Season peak percentage","Bin","percent",4.4,4.5,0.00067
"Mississippi","Season peak percentage","Bin","percent",4.5,4.6,0.00067
"Mississippi","Season peak percentage","Bin","percent",4.6,4.7,0.00067
"Mississippi","Season peak percentage","Bin","percent",4.7,4.8,0.00067
"Mississippi","Season peak percentage","Bin","percent",4.8,4.9,0.00067
"Mississippi","Season peak percentage","Bin","percent",4.9,5,0.00067
"Mississippi","Season peak percentage","Bin","percent",5,5.1,0.00067
"Mississippi","Season peak percentage","Bin","percent",5.1,5.2,0.00067
"Mississippi","Season peak percentage","Bin","percent",5.2,5.3,0.00067
"Mississippi","Season peak percentage","Bin","percent",5.3,5.4,0.00067
"Mississippi","Season peak percentage","Bin","percent",5.4,5.5,0.00067
"Mississippi","Season peak percentage","Bin","percent",5.5,5.6,0.00067
"Mississippi","Season peak percentage","Bin","percent",5.6,5.7,0.00067
"Mississippi","Season peak percentage","Bin","percent",5.7,5.8,0.00067
"Mississippi","Season peak percentage","Bin","percent",5.8,5.9,0.00067
"Mississippi","Season peak percentage","Bin","percent",5.9,6,0.00067
"Mississippi","Season peak percentage","Bin","percent",6,6.1,0.00067
"Mississippi","Season peak percentage","Bin","percent",6.1,6.2,0.00067
"Mississippi","Season peak percentage","Bin","percent",6.2,6.3,0.00067
"Mississippi","Season peak percentage","Bin","percent",6.3,6.4,0.00067
"Mississippi","Season peak percentage","Bin","percent",6.4,6.5,0.00067
"Mississippi","Season peak percentage","Bin","percent",6.5,6.6,0.00067
"Mississippi","Season peak percentage","Bin","percent",6.6,6.7,0.00067
"Mississippi","Season peak percentage","Bin","percent",6.7,6.8,0.00067
"Mississippi","Season peak percentage","Bin","percent",6.8,6.9,0.00067
"Mississippi","Season peak percentage","Bin","percent",6.9,7,0.00067
"Mississippi","Season peak percentage","Bin","percent",7,7.1,0.00067
"Mississippi","Season peak percentage","Bin","percent",7.1,7.2,0.00067
"Mississippi","Season peak percentage","Bin","percent",7.2,7.3,0.00067
"Mississippi","Season peak percentage","Bin","percent",7.3,7.4,0.00067
"Mississippi","Season peak percentage","Bin","percent",7.4,7.5,0.00067
"Mississippi","Season peak percentage","Bin","percent",7.5,7.6,0.00067
"Mississippi","Season peak percentage","Bin","percent",7.6,7.7,0.00067
"Mississippi","Season peak percentage","Bin","percent",7.7,7.8,0.00067
"Mississippi","Season peak percentage","Bin","percent",7.8,7.9,0.00067
"Mississippi","Season peak percentage","Bin","percent",7.9,8,0.00067
"Mississippi","Season peak percentage","Bin","percent",8,8.1,0.00067
"Mississippi","Season peak percentage","Bin","percent",8.1,8.2,0.00067
"Mississippi","Season peak percentage","Bin","percent",8.2,8.3,0.00067
"Mississippi","Season peak percentage","Bin","percent",8.3,8.4,0.00067
"Mississippi","Season peak percentage","Bin","percent",8.4,8.5,0.00067
"Mississippi","Season peak percentage","Bin","percent",8.5,8.6,0.00067
"Mississippi","Season peak percentage","Bin","percent",8.6,8.7,0.00067
"Mississippi","Season peak percentage","Bin","percent",8.7,8.8,0.00067
"Mississippi","Season peak percentage","Bin","percent",8.8,8.9,0.00067
"Mississippi","Season peak percentage","Bin","percent",8.9,9,0.00067
"Mississippi","Season peak percentage","Bin","percent",9,9.1,0.00067
"Mississippi","Season peak percentage","Bin","percent",9.1,9.2,0.00067
"Mississippi","Season peak percentage","Bin","percent",9.2,9.3,0.00067
"Mississippi","Season peak percentage","Bin","percent",9.3,9.4,0.00067
"Mississippi","Season peak percentage","Bin","percent",9.4,9.5,0.00067
"Mississippi","Season peak percentage","Bin","percent",9.5,9.6,0.00067
"Mississippi","Season peak percentage","Bin","percent",9.6,9.7,0.00067
"Mississippi","Season peak percentage","Bin","percent",9.7,9.8,0.00067
"Mississippi","Season peak percentage","Bin","percent",9.8,9.9,0.00067
"Mississippi","Season peak percentage","Bin","percent",9.9,10,0.00067
"Mississippi","Season peak percentage","Bin","percent",10,10.1,0.00067
"Mississippi","Season peak percentage","Bin","percent",10.1,10.2,0.00067
"Mississippi","Season peak percentage","Bin","percent",10.2,10.3,0.00067
"Mississippi","Season peak percentage","Bin","percent",10.3,10.4,0.00067
"Mississippi","Season peak percentage","Bin","percent",10.4,10.5,0.00067
"Mississippi","Season peak percentage","Bin","percent",10.5,10.6,0.00067
"Mississippi","Season peak percentage","Bin","percent",10.6,10.7,0.00067
"Mississippi","Season peak percentage","Bin","percent",10.7,10.8,0.00067
"Mississippi","Season peak percentage","Bin","percent",10.8,10.9,0.28
"Mississippi","Season peak percentage","Bin","percent",10.9,11,0.00067
"Mississippi","Season peak percentage","Bin","percent",11,11.1,0.00067
"Mississippi","Season peak percentage","Bin","percent",11.1,11.2,0.00067
"Mississippi","Season peak percentage","Bin","percent",11.2,11.3,0.00067
"Mississippi","Season peak percentage","Bin","percent",11.3,11.4,0.00067
"Mississippi","Season peak percentage","Bin","percent",11.4,11.5,0.00067
"Mississippi","Season peak percentage","Bin","percent",11.5,11.6,0.64
"Mississippi","Season peak percentage","Bin","percent",11.6,11.7,0.00067
"Mississippi","Season peak percentage","Bin","percent",11.7,11.8,0.00067
"Mississippi","Season peak percentage","Bin","percent",11.8,11.9,0.00067
"Mississippi","Season peak percentage","Bin","percent",11.9,12,0.00067
"Mississippi","Season peak percentage","Bin","percent",12,12.1,0.00067
"Mississippi","Season peak percentage","Bin","percent",12.1,12.2,0.00067
"Mississippi","Season peak percentage","Bin","percent",12.2,12.3,0.00067
"Mississippi","Season peak percentage","Bin","percent",12.3,12.4,0.00067
"Mississippi","Season peak percentage","Bin","percent",12.4,12.5,0.00067
"Mississippi","Season peak percentage","Bin","percent",12.5,12.6,0.00067
"Mississippi","Season peak percentage","Bin","percent",12.6,12.7,0.00067
"Mississippi","Season peak percentage","Bin","percent",12.7,12.8,0.00067
"Mississippi","Season peak percentage","Bin","percent",12.8,12.9,0.00067
"Mississippi","Season peak percentage","Bin","percent",12.9,13,0.00067
"Mississippi","Season peak percentage","Bin","percent",13,100,0.00067
"Mississippi","1 wk ahead","Point","percent",NA,NA,6.1
"Mississippi","1 wk ahead","Bin","percent",0,0.1,9.3e-05
"Mississippi","1 wk ahead","Bin","percent",0.1,0.2,0.00011
"Mississippi","1 wk ahead","Bin","percent",0.2,0.3,0.00013
"Mississippi","1 wk ahead","Bin","percent",0.3,0.4,0.00016
"Mississippi","1 wk ahead","Bin","percent",0.4,0.5,0.00018
"Mississippi","1 wk ahead","Bin","percent",0.5,0.6,0.00022
"Mississippi","1 wk ahead","Bin","percent",0.6,0.7,0.00026
"Mississippi","1 wk ahead","Bin","percent",0.7,0.8,3e-04
"Mississippi","1 wk ahead","Bin","percent",0.8,0.9,0.00035
"Mississippi","1 wk ahead","Bin","percent",0.9,1,0.00041
"Mississippi","1 wk ahead","Bin","percent",1,1.1,0.00048
"Mississippi","1 wk ahead","Bin","percent",1.1,1.2,0.00055
"Mississippi","1 wk ahead","Bin","percent",1.2,1.3,0.00064
"Mississippi","1 wk ahead","Bin","percent",1.3,1.4,0.00073
"Mississippi","1 wk ahead","Bin","percent",1.4,1.5,0.00084
"Mississippi","1 wk ahead","Bin","percent",1.5,1.6,0.00097
"Mississippi","1 wk ahead","Bin","percent",1.6,1.7,0.0011
"Mississippi","1 wk ahead","Bin","percent",1.7,1.8,0.0013
"Mississippi","1 wk ahead","Bin","percent",1.8,1.9,0.0014
"Mississippi","1 wk ahead","Bin","percent",1.9,2,0.0016
"Mississippi","1 wk ahead","Bin","percent",2,2.1,0.0018
"Mississippi","1 wk ahead","Bin","percent",2.1,2.2,0.0021
"Mississippi","1 wk ahead","Bin","percent",2.2,2.3,0.0023
"Mississippi","1 wk ahead","Bin","percent",2.3,2.4,0.0026
"Mississippi","1 wk ahead","Bin","percent",2.4,2.5,0.0029
"Mississippi","1 wk ahead","Bin","percent",2.5,2.6,0.0032
"Mississippi","1 wk ahead","Bin","percent",2.6,2.7,0.0036
"Mississippi","1 wk ahead","Bin","percent",2.7,2.8,0.0039
"Mississippi","1 wk ahead","Bin","percent",2.8,2.9,0.0043
"Mississippi","1 wk ahead","Bin","percent",2.9,3,0.0048
"Mississippi","1 wk ahead","Bin","percent",3,3.1,0.0052
"Mississippi","1 wk ahead","Bin","percent",3.1,3.2,0.0057
"Mississippi","1 wk ahead","Bin","percent",3.2,3.3,0.0062
"Mississippi","1 wk ahead","Bin","percent",3.3,3.4,0.0068
"Mississippi","1 wk ahead","Bin","percent",3.4,3.5,0.0073
"Mississippi","1 wk ahead","Bin","percent",3.5,3.6,0.0079
"Mississippi","1 wk ahead","Bin","percent",3.6,3.7,0.0086
"Mississippi","1 wk ahead","Bin","percent",3.7,3.8,0.0092
"Mississippi","1 wk ahead","Bin","percent",3.8,3.9,0.0099
"Mississippi","1 wk ahead","Bin","percent",3.9,4,0.011
"Mississippi","1 wk ahead","Bin","percent",4,4.1,0.011
"Mississippi","1 wk ahead","Bin","percent",4.1,4.2,0.012
"Mississippi","1 wk ahead","Bin","percent",4.2,4.3,0.013
"Mississippi","1 wk ahead","Bin","percent",4.3,4.4,0.013
"Mississippi","1 wk ahead","Bin","percent",4.4,4.5,0.014
"Mississippi","1 wk ahead","Bin","percent",4.5,4.6,0.015
"Mississippi","1 wk ahead","Bin","percent",4.6,4.7,0.015
"Mississippi","1 wk ahead","Bin","percent",4.7,4.8,0.016
"Mississippi","1 wk ahead","Bin","percent",4.8,4.9,0.017
"Mississippi","1 wk ahead","Bin","percent",4.9,5,0.017
"Mississippi","1 wk ahead","Bin","percent",5,5.1,0.018
"Mississippi","1 wk ahead","Bin","percent",5.1,5.2,0.019
"Mississippi","1 wk ahead","Bin","percent",5.2,5.3,0.019
"Mississippi","1 wk ahead","Bin","percent",5.3,5.4,0.02
"Mississippi","1 wk ahead","Bin","percent",5.4,5.5,0.02
"Mississippi","1 wk ahead","Bin","percent",5.5,5.6,0.02
"Mississippi","1 wk ahead","Bin","percent",5.6,5.7,0.021
"Mississippi","1 wk ahead","Bin","percent",5.7,5.8,0.021
"Mississippi","1 wk ahead","Bin","percent",5.8,5.9,0.021
"Mississippi","1 wk ahead","Bin","percent",5.9,6,0.021
"Mississippi","1 wk ahead","Bin","percent",6,6.1,0.021
"Mississippi","1 wk ahead","Bin","percent",6.1,6.2,0.022
"Mississippi","1 wk ahead","Bin","percent",6.2,6.3,0.022
"Mississippi","1 wk ahead","Bin","percent",6.3,6.4,0.021
"Mississippi","1 wk ahead","Bin","percent",6.4,6.5,0.021
"Mississippi","1 wk ahead","Bin","percent",6.5,6.6,0.021
"Mississippi","1 wk ahead","Bin","percent",6.6,6.7,0.021
"Mississippi","1 wk ahead","Bin","percent",6.7,6.8,0.02
"Mississippi","1 wk ahead","Bin","percent",6.8,6.9,0.02
"Mississippi","1 wk ahead","Bin","percent",6.9,7,0.02
"Mississippi","1 wk ahead","Bin","percent",7,7.1,0.019
"Mississippi","1 wk ahead","Bin","percent",7.1,7.2,0.019
"Mississippi","1 wk ahead","Bin","percent",7.2,7.3,0.018
"Mississippi","1 wk ahead","Bin","percent",7.3,7.4,0.018
"Mississippi","1 wk ahead","Bin","percent",7.4,7.5,0.017
"Mississippi","1 wk ahead","Bin","percent",7.5,7.6,0.016
"Mississippi","1 wk ahead","Bin","percent",7.6,7.7,0.016
"Mississippi","1 wk ahead","Bin","percent",7.7,7.8,0.015
"Mississippi","1 wk ahead","Bin","percent",7.8,7.9,0.014
"Mississippi","1 wk ahead","Bin","percent",7.9,8,0.014
"Mississippi","1 wk ahead","Bin","percent",8,8.1,0.013
"Mississippi","1 wk ahead","Bin","percent",8.1,8.2,0.012
"Mississippi","1 wk ahead","Bin","percent",8.2,8.3,0.011
"Mississippi","1 wk ahead","Bin","percent",8.3,8.4,0.011
"Mississippi","1 wk ahead","Bin","percent",8.4,8.5,0.01
"Mississippi","1 wk ahead","Bin","percent",8.5,8.6,0.0094
"Mississippi","1 wk ahead","Bin","percent",8.6,8.7,0.0088
"Mississippi","1 wk ahead","Bin","percent",8.7,8.8,0.0082
"Mississippi","1 wk ahead","Bin","percent",8.8,8.9,0.0076
"Mississippi","1 wk ahead","Bin","percent",8.9,9,0.007
"Mississippi","1 wk ahead","Bin","percent",9,9.1,0.0064
"Mississippi","1 wk ahead","Bin","percent",9.1,9.2,0.0059
"Mississippi","1 wk ahead","Bin","percent",9.2,9.3,0.0054
"Mississippi","1 wk ahead","Bin","percent",9.3,9.4,0.0049
"Mississippi","1 wk ahead","Bin","percent",9.4,9.5,0.0045
"Mississippi","1 wk ahead","Bin","percent",9.5,9.6,0.0041
"Mississippi","1 wk ahead","Bin","percent",9.6,9.7,0.0037
"Mississippi","1 wk ahead","Bin","percent",9.7,9.8,0.0033
"Mississippi","1 wk ahead","Bin","percent",9.8,9.9,0.003
"Mississippi","1 wk ahead","Bin","percent",9.9,10,0.0027
"Mississippi","1 wk ahead","Bin","percent",10,10.1,0.0024
"Mississippi","1 wk ahead","Bin","percent",10.1,10.2,0.0021
"Mississippi","1 wk ahead","Bin","percent",10.2,10.3,0.0019
"Mississippi","1 wk ahead","Bin","percent",10.3,10.4,0.0017
"Mississippi","1 wk ahead","Bin","percent",10.4,10.5,0.0015
"Mississippi","1 wk ahead","Bin","percent",10.5,10.6,0.0013
"Mississippi","1 wk ahead","Bin","percent",10.6,10.7,0.0012
"Mississippi","1 wk ahead","Bin","percent",10.7,10.8,0.001
"Mississippi","1 wk ahead","Bin","percent",10.8,10.9,0.00089
"Mississippi","1 wk ahead","Bin","percent",10.9,11,0.00077
"Mississippi","1 wk ahead","Bin","percent",11,11.1,0.00067
"Mississippi","1 wk ahead","Bin","percent",11.1,11.2,0.00058
"Mississippi","1 wk ahead","Bin","percent",11.2,11.3,5e-04
"Mississippi","1 wk ahead","Bin","percent",11.3,11.4,0.00043
"Mississippi","1 wk ahead","Bin","percent",11.4,11.5,0.00037
"Mississippi","1 wk ahead","Bin","percent",11.5,11.6,0.00032
"Mississippi","1 wk ahead","Bin","percent",11.6,11.7,0.00027
"Mississippi","1 wk ahead","Bin","percent",11.7,11.8,0.00023
"Mississippi","1 wk ahead","Bin","percent",11.8,11.9,2e-04
"Mississippi","1 wk ahead","Bin","percent",11.9,12,0.00017
"Mississippi","1 wk ahead","Bin","percent",12,12.1,0.00014
"Mississippi","1 wk ahead","Bin","percent",12.1,12.2,0.00012
"Mississippi","1 wk ahead","Bin","percent",12.2,12.3,9.9e-05
"Mississippi","1 wk ahead","Bin","percent",12.3,12.4,8.3e-05
"Mississippi","1 wk ahead","Bin","percent",12.4,12.5,6.9e-05
"Mississippi","1 wk ahead","Bin","percent",12.5,12.6,5.7e-05
"Mississippi","1 wk ahead","Bin","percent",12.6,12.7,4.8e-05
"Mississippi","1 wk ahead","Bin","percent",12.7,12.8,3.9e-05
"Mississippi","1 wk ahead","Bin","percent",12.8,12.9,3.2e-05
"Mississippi","1 wk ahead","Bin","percent",12.9,13,2.7e-05
"Mississippi","1 wk ahead","Bin","percent",13,100,2.2e-05
"Mississippi","2 wk ahead","Point","percent",NA,NA,6.1
"Mississippi","2 wk ahead","Bin","percent",0,0.1,1e-04
"Mississippi","2 wk ahead","Bin","percent",0.1,0.2,0.00012
"Mississippi","2 wk ahead","Bin","percent",0.2,0.3,0.00014
"Mississippi","2 wk ahead","Bin","percent",0.3,0.4,0.00017
"Mississippi","2 wk ahead","Bin","percent",0.4,0.5,2e-04
"Mississippi","2 wk ahead","Bin","percent",0.5,0.6,0.00023
"Mississippi","2 wk ahead","Bin","percent",0.6,0.7,0.00027
"Mississippi","2 wk ahead","Bin","percent",0.7,0.8,0.00032
"Mississippi","2 wk ahead","Bin","percent",0.8,0.9,0.00038
"Mississippi","2 wk ahead","Bin","percent",0.9,1,0.00044
"Mississippi","2 wk ahead","Bin","percent",1,1.1,0.00051
"Mississippi","2 wk ahead","Bin","percent",1.1,1.2,0.00059
"Mississippi","2 wk ahead","Bin","percent",1.2,1.3,0.00068
"Mississippi","2 wk ahead","Bin","percent",1.3,1.4,0.00078
"Mississippi","2 wk ahead","Bin","percent",1.4,1.5,9e-04
"Mississippi","2 wk ahead","Bin","percent",1.5,1.6,0.001
"Mississippi","2 wk ahead","Bin","percent",1.6,1.7,0.0012
"Mississippi","2 wk ahead","Bin","percent",1.7,1.8,0.0013
"Mississippi","2 wk ahead","Bin","percent",1.8,1.9,0.0015
"Mississippi","2 wk ahead","Bin","percent",1.9,2,0.0017
"Mississippi","2 wk ahead","Bin","percent",2,2.1,0.0019
"Mississippi","2 wk ahead","Bin","percent",2.1,2.2,0.0022
"Mississippi","2 wk ahead","Bin","percent",2.2,2.3,0.0024
"Mississippi","2 wk ahead","Bin","percent",2.3,2.4,0.0027
"Mississippi","2 wk ahead","Bin","percent",2.4,2.5,0.003
"Mississippi","2 wk ahead","Bin","percent",2.5,2.6,0.0034
"Mississippi","2 wk ahead","Bin","percent",2.6,2.7,0.0037
"Mississippi","2 wk ahead","Bin","percent",2.7,2.8,0.0041
"Mississippi","2 wk ahead","Bin","percent",2.8,2.9,0.0045
"Mississippi","2 wk ahead","Bin","percent",2.9,3,0.005
"Mississippi","2 wk ahead","Bin","percent",3,3.1,0.0055
"Mississippi","2 wk ahead","Bin","percent",3.1,3.2,0.006
"Mississippi","2 wk ahead","Bin","percent",3.2,3.3,0.0065
"Mississippi","2 wk ahead","Bin","percent",3.3,3.4,0.007
"Mississippi","2 wk ahead","Bin","percent",3.4,3.5,0.0076
"Mississippi","2 wk ahead","Bin","percent",3.5,3.6,0.0082
"Mississippi","2 wk ahead","Bin","percent",3.6,3.7,0.0089
"Mississippi","2 wk ahead","Bin","percent",3.7,3.8,0.0095
"Mississippi","2 wk ahead","Bin","percent",3.8,3.9,0.01
"Mississippi","2 wk ahead","Bin","percent",3.9,4,0.011
"Mississippi","2 wk ahead","Bin","percent",4,4.1,0.012
"Mississippi","2 wk ahead","Bin","percent",4.1,4.2,0.012
"Mississippi","2 wk ahead","Bin","percent",4.2,4.3,0.013
"Mississippi","2 wk ahead","Bin","percent",4.3,4.4,0.014
"Mississippi","2 wk ahead","Bin","percent",4.4,4.5,0.014
"Mississippi","2 wk ahead","Bin","percent",4.5,4.6,0.015
"Mississippi","2 wk ahead","Bin","percent",4.6,4.7,0.016
"Mississippi","2 wk ahead","Bin","percent",4.7,4.8,0.016
"Mississippi","2 wk ahead","Bin","percent",4.8,4.9,0.017
"Mississippi","2 wk ahead","Bin","percent",4.9,5,0.018
"Mississippi","2 wk ahead","Bin","percent",5,5.1,0.018
"Mississippi","2 wk ahead","Bin","percent",5.1,5.2,0.019
"Mississippi","2 wk ahead","Bin","percent",5.2,5.3,0.019
"Mississippi","2 wk ahead","Bin","percent",5.3,5.4,0.02
"Mississippi","2 wk ahead","Bin","percent",5.4,5.5,0.02
"Mississippi","2 wk ahead","Bin","percent",5.5,5.6,0.021
"Mississippi","2 wk ahead","Bin","percent",5.6,5.7,0.021
"Mississippi","2 wk ahead","Bin","percent",5.7,5.8,0.021
"Mississippi","2 wk ahead","Bin","percent",5.8,5.9,0.021
"Mississippi","2 wk ahead","Bin","percent",5.9,6,0.021
"Mississippi","2 wk ahead","Bin","percent",6,6.1,0.022
"Mississippi","2 wk ahead","Bin","percent",6.1,6.2,0.022
"Mississippi","2 wk ahead","Bin","percent",6.2,6.3,0.022
"Mississippi","2 wk ahead","Bin","percent",6.3,6.4,0.021
"Mississippi","2 wk ahead","Bin","percent",6.4,6.5,0.021
"Mississippi","2 wk ahead","Bin","percent",6.5,6.6,0.021
"Mississippi","2 wk ahead","Bin","percent",6.6,6.7,0.021
"Mississippi","2 wk ahead","Bin","percent",6.7,6.8,0.02
"Mississippi","2 wk ahead","Bin","percent",6.8,6.9,0.02
"Mississippi","2 wk ahead","Bin","percent",6.9,7,0.019
"Mississippi","2 wk ahead","Bin","percent",7,7.1,0.019
"Mississippi","2 wk ahead","Bin","percent",7.1,7.2,0.018
"Mississippi","2 wk ahead","Bin","percent",7.2,7.3,0.018
"Mississippi","2 wk ahead","Bin","percent",7.3,7.4,0.017
"Mississippi","2 wk ahead","Bin","percent",7.4,7.5,0.017
"Mississippi","2 wk ahead","Bin","percent",7.5,7.6,0.016
"Mississippi","2 wk ahead","Bin","percent",7.6,7.7,0.015
"Mississippi","2 wk ahead","Bin","percent",7.7,7.8,0.015
"Mississippi","2 wk ahead","Bin","percent",7.8,7.9,0.014
"Mississippi","2 wk ahead","Bin","percent",7.9,8,0.013
"Mississippi","2 wk ahead","Bin","percent",8,8.1,0.013
"Mississippi","2 wk ahead","Bin","percent",8.1,8.2,0.012
"Mississippi","2 wk ahead","Bin","percent",8.2,8.3,0.011
