"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 5","Season peak percentage","Bin","percent",11.7,11.8,2.9e-05
"HHS Region 5","Season peak percentage","Bin","percent",11.8,11.9,2.9e-05
"HHS Region 5","Season peak percentage","Bin","percent",11.9,12,2.9e-05
"HHS Region 5","Season peak percentage","Bin","percent",12,12.1,2.9e-05
"HHS Region 5","Season peak percentage","Bin","percent",12.1,12.2,2.9e-05
"HHS Region 5","Season peak percentage","Bin","percent",12.2,12.3,2.9e-05
"HHS Region 5","Season peak percentage","Bin","percent",12.3,12.4,2.9e-05
"HHS Region 5","Season peak percentage","Bin","percent",12.4,12.5,2.9e-05
"HHS Region 5","Season peak percentage","Bin","percent",12.5,12.6,2.9e-05
"HHS Region 5","Season peak percentage","Bin","percent",12.6,12.7,2.9e-05
"HHS Region 5","Season peak percentage","Bin","percent",12.7,12.8,2.9e-05
"HHS Region 5","Season peak percentage","Bin","percent",12.8,12.9,2.9e-05
"HHS Region 5","Season peak percentage","Bin","percent",12.9,13,2.9e-05
"HHS Region 5","Season peak percentage","Bin","percent",13,100,2.9e-05
"HHS Region 5","1 wk ahead","Point","percent",NA,NA,2
"HHS Region 5","1 wk ahead","Bin","percent",0,0.1,1.7e-07
"HHS Region 5","1 wk ahead","Bin","percent",0.1,0.2,6.2e-07
"HHS Region 5","1 wk ahead","Bin","percent",0.2,0.3,2.1e-06
"HHS Region 5","1 wk ahead","Bin","percent",0.3,0.4,6.8e-06
"HHS Region 5","1 wk ahead","Bin","percent",0.4,0.5,2e-05
"HHS Region 5","1 wk ahead","Bin","percent",0.5,0.6,5.7e-05
"HHS Region 5","1 wk ahead","Bin","percent",0.6,0.7,0.00015
"HHS Region 5","1 wk ahead","Bin","percent",0.7,0.8,0.00037
"HHS Region 5","1 wk ahead","Bin","percent",0.8,0.9,0.00085
"HHS Region 5","1 wk ahead","Bin","percent",0.9,1,0.0018
"HHS Region 5","1 wk ahead","Bin","percent",1,1.1,0.0037
"HHS Region 5","1 wk ahead","Bin","percent",1.1,1.2,0.0069
"HHS Region 5","1 wk ahead","Bin","percent",1.2,1.3,0.012
"HHS Region 5","1 wk ahead","Bin","percent",1.3,1.4,0.02
"HHS Region 5","1 wk ahead","Bin","percent",1.4,1.5,0.031
"HHS Region 5","1 wk ahead","Bin","percent",1.5,1.6,0.045
"HHS Region 5","1 wk ahead","Bin","percent",1.6,1.7,0.061
"HHS Region 5","1 wk ahead","Bin","percent",1.7,1.8,0.076
"HHS Region 5","1 wk ahead","Bin","percent",1.8,1.9,0.09
"HHS Region 5","1 wk ahead","Bin","percent",1.9,2,0.1
"HHS Region 5","1 wk ahead","Bin","percent",2,2.1,0.1
"HHS Region 5","1 wk ahead","Bin","percent",2.1,2.2,0.1
"HHS Region 5","1 wk ahead","Bin","percent",2.2,2.3,0.09
"HHS Region 5","1 wk ahead","Bin","percent",2.3,2.4,0.076
"HHS Region 5","1 wk ahead","Bin","percent",2.4,2.5,0.06
"HHS Region 5","1 wk ahead","Bin","percent",2.5,2.6,0.045
"HHS Region 5","1 wk ahead","Bin","percent",2.6,2.7,0.031
"HHS Region 5","1 wk ahead","Bin","percent",2.7,2.8,0.02
"HHS Region 5","1 wk ahead","Bin","percent",2.8,2.9,0.012
"HHS Region 5","1 wk ahead","Bin","percent",2.9,3,0.0069
"HHS Region 5","1 wk ahead","Bin","percent",3,3.1,0.0037
"HHS Region 5","1 wk ahead","Bin","percent",3.1,3.2,0.0018
"HHS Region 5","1 wk ahead","Bin","percent",3.2,3.3,0.00084
"HHS Region 5","1 wk ahead","Bin","percent",3.3,3.4,0.00037
"HHS Region 5","1 wk ahead","Bin","percent",3.4,3.5,0.00015
"HHS Region 5","1 wk ahead","Bin","percent",3.5,3.6,5.7e-05
"HHS Region 5","1 wk ahead","Bin","percent",3.6,3.7,2e-05
"HHS Region 5","1 wk ahead","Bin","percent",3.7,3.8,6.7e-06
"HHS Region 5","1 wk ahead","Bin","percent",3.8,3.9,2.1e-06
"HHS Region 5","1 wk ahead","Bin","percent",3.9,4,6.1e-07
"HHS Region 5","1 wk ahead","Bin","percent",4,4.1,1.7e-07
"HHS Region 5","1 wk ahead","Bin","percent",4.1,4.2,4.2e-08
"HHS Region 5","1 wk ahead","Bin","percent",4.2,4.3,1e-08
"HHS Region 5","1 wk ahead","Bin","percent",4.3,4.4,2.2e-09
"HHS Region 5","1 wk ahead","Bin","percent",4.4,4.5,4.7e-10
"HHS Region 5","1 wk ahead","Bin","percent",4.5,4.6,9.1e-11
"HHS Region 5","1 wk ahead","Bin","percent",4.6,4.7,1.7e-11
"HHS Region 5","1 wk ahead","Bin","percent",4.7,4.8,2.8e-12
"HHS Region 5","1 wk ahead","Bin","percent",4.8,4.9,4.5e-13
"HHS Region 5","1 wk ahead","Bin","percent",4.9,5,6.8e-14
"HHS Region 5","1 wk ahead","Bin","percent",5,5.1,9.5e-15
"HHS Region 5","1 wk ahead","Bin","percent",5.1,5.2,1.2e-15
"HHS Region 5","1 wk ahead","Bin","percent",5.2,5.3,1.5e-16
"HHS Region 5","1 wk ahead","Bin","percent",5.3,5.4,1.7e-17
"HHS Region 5","1 wk ahead","Bin","percent",5.4,5.5,1.9e-18
"HHS Region 5","1 wk ahead","Bin","percent",5.5,5.6,1.9e-19
"HHS Region 5","1 wk ahead","Bin","percent",5.6,5.7,1.8e-20
"HHS Region 5","1 wk ahead","Bin","percent",5.7,5.8,1.5e-21
"HHS Region 5","1 wk ahead","Bin","percent",5.8,5.9,1.3e-22
"HHS Region 5","1 wk ahead","Bin","percent",5.9,6,9.7e-24
"HHS Region 5","1 wk ahead","Bin","percent",6,6.1,6.9e-25
"HHS Region 5","1 wk ahead","Bin","percent",6.1,6.2,4.7e-26
"HHS Region 5","1 wk ahead","Bin","percent",6.2,6.3,2.9e-27
"HHS Region 5","1 wk ahead","Bin","percent",6.3,6.4,1.7e-28
"HHS Region 5","1 wk ahead","Bin","percent",6.4,6.5,9.5e-30
"HHS Region 5","1 wk ahead","Bin","percent",6.5,6.6,4.9e-31
"HHS Region 5","1 wk ahead","Bin","percent",6.6,6.7,2.3e-32
"HHS Region 5","1 wk ahead","Bin","percent",6.7,6.8,1.1e-33
"HHS Region 5","1 wk ahead","Bin","percent",6.8,6.9,4.4e-35
"HHS Region 5","1 wk ahead","Bin","percent",6.9,7,1.7e-36
"HHS Region 5","1 wk ahead","Bin","percent",7,7.1,6.4e-38
"HHS Region 5","1 wk ahead","Bin","percent",7.1,7.2,2.2e-39
"HHS Region 5","1 wk ahead","Bin","percent",7.2,7.3,7.2e-41
"HHS Region 5","1 wk ahead","Bin","percent",7.3,7.4,2.2e-42
"HHS Region 5","1 wk ahead","Bin","percent",7.4,7.5,6.1e-44
"HHS Region 5","1 wk ahead","Bin","percent",7.5,7.6,1.6e-45
"HHS Region 5","1 wk ahead","Bin","percent",7.6,7.7,4e-47
"HHS Region 5","1 wk ahead","Bin","percent",7.7,7.8,9.2e-49
"HHS Region 5","1 wk ahead","Bin","percent",7.8,7.9,2e-50
"HHS Region 5","1 wk ahead","Bin","percent",7.9,8,4e-52
"HHS Region 5","1 wk ahead","Bin","percent",8,8.1,7.6e-54
"HHS Region 5","1 wk ahead","Bin","percent",8.1,8.2,1.3e-55
"HHS Region 5","1 wk ahead","Bin","percent",8.2,8.3,2.2e-57
"HHS Region 5","1 wk ahead","Bin","percent",8.3,8.4,3.4e-59
"HHS Region 5","1 wk ahead","Bin","percent",8.4,8.5,5e-61
"HHS Region 5","1 wk ahead","Bin","percent",8.5,8.6,6.8e-63
"HHS Region 5","1 wk ahead","Bin","percent",8.6,8.7,8.6e-65
"HHS Region 5","1 wk ahead","Bin","percent",8.7,8.8,1e-66
"HHS Region 5","1 wk ahead","Bin","percent",8.8,8.9,1.1e-68
"HHS Region 5","1 wk ahead","Bin","percent",8.9,9,1.2e-70
"HHS Region 5","1 wk ahead","Bin","percent",9,9.1,1.1e-72
"HHS Region 5","1 wk ahead","Bin","percent",9.1,9.2,1e-74
"HHS Region 5","1 wk ahead","Bin","percent",9.2,9.3,8.8e-77
"HHS Region 5","1 wk ahead","Bin","percent",9.3,9.4,7e-79
"HHS Region 5","1 wk ahead","Bin","percent",9.4,9.5,5.2e-81
"HHS Region 5","1 wk ahead","Bin","percent",9.5,9.6,3.6e-83
"HHS Region 5","1 wk ahead","Bin","percent",9.6,9.7,2.4e-85
"HHS Region 5","1 wk ahead","Bin","percent",9.7,9.8,1.4e-87
"HHS Region 5","1 wk ahead","Bin","percent",9.8,9.9,8.2e-90
"HHS Region 5","1 wk ahead","Bin","percent",9.9,10,4.4e-92
"HHS Region 5","1 wk ahead","Bin","percent",10,10.1,2.2e-94
"HHS Region 5","1 wk ahead","Bin","percent",10.1,10.2,1e-96
"HHS Region 5","1 wk ahead","Bin","percent",10.2,10.3,4.4e-99
"HHS Region 5","1 wk ahead","Bin","percent",10.3,10.4,1.8e-101
"HHS Region 5","1 wk ahead","Bin","percent",10.4,10.5,6.9e-104
"HHS Region 5","1 wk ahead","Bin","percent",10.5,10.6,2.5e-106
"HHS Region 5","1 wk ahead","Bin","percent",10.6,10.7,8.2e-109
"HHS Region 5","1 wk ahead","Bin","percent",10.7,10.8,2.6e-111
"HHS Region 5","1 wk ahead","Bin","percent",10.8,10.9,7.5e-114
"HHS Region 5","1 wk ahead","Bin","percent",10.9,11,2.1e-116
"HHS Region 5","1 wk ahead","Bin","percent",11,11.1,5.3e-119
"HHS Region 5","1 wk ahead","Bin","percent",11.1,11.2,1.3e-121
"HHS Region 5","1 wk ahead","Bin","percent",11.2,11.3,2.8e-124
"HHS Region 5","1 wk ahead","Bin","percent",11.3,11.4,5.9e-127
"HHS Region 5","1 wk ahead","Bin","percent",11.4,11.5,1.2e-129
"HHS Region 5","1 wk ahead","Bin","percent",11.5,11.6,2.1e-132
"HHS Region 5","1 wk ahead","Bin","percent",11.6,11.7,3.7e-135
"HHS Region 5","1 wk ahead","Bin","percent",11.7,11.8,5.9e-138
"HHS Region 5","1 wk ahead","Bin","percent",11.8,11.9,8.8e-141
"HHS Region 5","1 wk ahead","Bin","percent",11.9,12,1.2e-143
"HHS Region 5","1 wk ahead","Bin","percent",12,12.1,1.6e-146
"HHS Region 5","1 wk ahead","Bin","percent",12.1,12.2,2e-149
"HHS Region 5","1 wk ahead","Bin","percent",12.2,12.3,2.3e-152
"HHS Region 5","1 wk ahead","Bin","percent",12.3,12.4,2.5e-155
"HHS Region 5","1 wk ahead","Bin","percent",12.4,12.5,2.5e-158
"HHS Region 5","1 wk ahead","Bin","percent",12.5,12.6,2.3e-161
"HHS Region 5","1 wk ahead","Bin","percent",12.6,12.7,2.1e-164
"HHS Region 5","1 wk ahead","Bin","percent",12.7,12.8,1.7e-167
"HHS Region 5","1 wk ahead","Bin","percent",12.8,12.9,1.3e-170
"HHS Region 5","1 wk ahead","Bin","percent",12.9,13,9.4e-174
"HHS Region 5","1 wk ahead","Bin","percent",13,100,6.4e-177
"HHS Region 5","2 wk ahead","Point","percent",NA,NA,2
"HHS Region 5","2 wk ahead","Bin","percent",0,0.1,3.6e-07
"HHS Region 5","2 wk ahead","Bin","percent",0.1,0.2,1.2e-06
"HHS Region 5","2 wk ahead","Bin","percent",0.2,0.3,3.9e-06
"HHS Region 5","2 wk ahead","Bin","percent",0.3,0.4,1.2e-05
"HHS Region 5","2 wk ahead","Bin","percent",0.4,0.5,3.3e-05
"HHS Region 5","2 wk ahead","Bin","percent",0.5,0.6,8.6e-05
"HHS Region 5","2 wk ahead","Bin","percent",0.6,0.7,0.00021
"HHS Region 5","2 wk ahead","Bin","percent",0.7,0.8,5e-04
"HHS Region 5","2 wk ahead","Bin","percent",0.8,0.9,0.0011
"HHS Region 5","2 wk ahead","Bin","percent",0.9,1,0.0022
"HHS Region 5","2 wk ahead","Bin","percent",1,1.1,0.0043
"HHS Region 5","2 wk ahead","Bin","percent",1.1,1.2,0.0078
"HHS Region 5","2 wk ahead","Bin","percent",1.2,1.3,0.013
"HHS Region 5","2 wk ahead","Bin","percent",1.3,1.4,0.021
"HHS Region 5","2 wk ahead","Bin","percent",1.4,1.5,0.032
"HHS Region 5","2 wk ahead","Bin","percent",1.5,1.6,0.045
"HHS Region 5","2 wk ahead","Bin","percent",1.6,1.7,0.06
"HHS Region 5","2 wk ahead","Bin","percent",1.7,1.8,0.075
"HHS Region 5","2 wk ahead","Bin","percent",1.8,1.9,0.087
"HHS Region 5","2 wk ahead","Bin","percent",1.9,2,0.096
"HHS Region 5","2 wk ahead","Bin","percent",2,2.1,0.1
"HHS Region 5","2 wk ahead","Bin","percent",2.1,2.2,0.097
"HHS Region 5","2 wk ahead","Bin","percent",2.2,2.3,0.088
"HHS Region 5","2 wk ahead","Bin","percent",2.3,2.4,0.076
"HHS Region 5","2 wk ahead","Bin","percent",2.4,2.5,0.061
"HHS Region 5","2 wk ahead","Bin","percent",2.5,2.6,0.046
"HHS Region 5","2 wk ahead","Bin","percent",2.6,2.7,0.033
"HHS Region 5","2 wk ahead","Bin","percent",2.7,2.8,0.022
"HHS Region 5","2 wk ahead","Bin","percent",2.8,2.9,0.014
"HHS Region 5","2 wk ahead","Bin","percent",2.9,3,0.0082
"HHS Region 5","2 wk ahead","Bin","percent",3,3.1,0.0045
"HHS Region 5","2 wk ahead","Bin","percent",3.1,3.2,0.0024
"HHS Region 5","2 wk ahead","Bin","percent",3.2,3.3,0.0012
"HHS Region 5","2 wk ahead","Bin","percent",3.3,3.4,0.00053
"HHS Region 5","2 wk ahead","Bin","percent",3.4,3.5,0.00023
"HHS Region 5","2 wk ahead","Bin","percent",3.5,3.6,9.3e-05
"HHS Region 5","2 wk ahead","Bin","percent",3.6,3.7,3.6e-05
"HHS Region 5","2 wk ahead","Bin","percent",3.7,3.8,1.3e-05
"HHS Region 5","2 wk ahead","Bin","percent",3.8,3.9,4.3e-06
"HHS Region 5","2 wk ahead","Bin","percent",3.9,4,1.4e-06
"HHS Region 5","2 wk ahead","Bin","percent",4,4.1,4e-07
"HHS Region 5","2 wk ahead","Bin","percent",4.1,4.2,1.1e-07
"HHS Region 5","2 wk ahead","Bin","percent",4.2,4.3,3e-08
"HHS Region 5","2 wk ahead","Bin","percent",4.3,4.4,7.3e-09
"HHS Region 5","2 wk ahead","Bin","percent",4.4,4.5,1.7e-09
"HHS Region 5","2 wk ahead","Bin","percent",4.5,4.6,3.7e-10
"HHS Region 5","2 wk ahead","Bin","percent",4.6,4.7,7.5e-11
"HHS Region 5","2 wk ahead","Bin","percent",4.7,4.8,1.4e-11
"HHS Region 5","2 wk ahead","Bin","percent",4.8,4.9,2.6e-12
"HHS Region 5","2 wk ahead","Bin","percent",4.9,5,4.4e-13
"HHS Region 5","2 wk ahead","Bin","percent",5,5.1,7e-14
"HHS Region 5","2 wk ahead","Bin","percent",5.1,5.2,1.1e-14
"HHS Region 5","2 wk ahead","Bin","percent",5.2,5.3,1.5e-15
"HHS Region 5","2 wk ahead","Bin","percent",5.3,5.4,2e-16
"HHS Region 5","2 wk ahead","Bin","percent",5.4,5.5,2.4e-17
"HHS Region 5","2 wk ahead","Bin","percent",5.5,5.6,2.8e-18
"HHS Region 5","2 wk ahead","Bin","percent",5.6,5.7,3.1e-19
"HHS Region 5","2 wk ahead","Bin","percent",5.7,5.8,3.2e-20
"HHS Region 5","2 wk ahead","Bin","percent",5.8,5.9,3.1e-21
"HHS Region 5","2 wk ahead","Bin","percent",5.9,6,2.8e-22
"HHS Region 5","2 wk ahead","Bin","percent",6,6.1,2.4e-23
"HHS Region 5","2 wk ahead","Bin","percent",6.1,6.2,1.9e-24
"HHS Region 5","2 wk ahead","Bin","percent",6.2,6.3,1.5e-25
"HHS Region 5","2 wk ahead","Bin","percent",6.3,6.4,1e-26
"HHS Region 5","2 wk ahead","Bin","percent",6.4,6.5,6.9e-28
"HHS Region 5","2 wk ahead","Bin","percent",6.5,6.6,4.3e-29
"HHS Region 5","2 wk ahead","Bin","percent",6.6,6.7,2.5e-30
"HHS Region 5","2 wk ahead","Bin","percent",6.7,6.8,1.4e-31
"HHS Region 5","2 wk ahead","Bin","percent",6.8,6.9,7.2e-33
"HHS Region 5","2 wk ahead","Bin","percent",6.9,7,3.5e-34
"HHS Region 5","2 wk ahead","Bin","percent",7,7.1,1.6e-35
"HHS Region 5","2 wk ahead","Bin","percent",7.1,7.2,6.9e-37
"HHS Region 5","2 wk ahead","Bin","percent",7.2,7.3,2.8e-38
"HHS Region 5","2 wk ahead","Bin","percent",7.3,7.4,1.1e-39
"HHS Region 5","2 wk ahead","Bin","percent",7.4,7.5,3.8e-41
"HHS Region 5","2 wk ahead","Bin","percent",7.5,7.6,1.3e-42
"HHS Region 5","2 wk ahead","Bin","percent",7.6,7.7,4e-44
"HHS Region 5","2 wk ahead","Bin","percent",7.7,7.8,1.2e-45
"HHS Region 5","2 wk ahead","Bin","percent",7.8,7.9,3.3e-47
"HHS Region 5","2 wk ahead","Bin","percent",7.9,8,8.6e-49
"HHS Region 5","2 wk ahead","Bin","percent",8,8.1,2.1e-50
"HHS Region 5","2 wk ahead","Bin","percent",8.1,8.2,4.9e-52
"HHS Region 5","2 wk ahead","Bin","percent",8.2,8.3,1.1e-53
"HHS Region 5","2 wk ahead","Bin","percent",8.3,8.4,2.1e-55
"HHS Region 5","2 wk ahead","Bin","percent",8.4,8.5,4.1e-57
"HHS Region 5","2 wk ahead","Bin","percent",8.5,8.6,7.4e-59
"HHS Region 5","2 wk ahead","Bin","percent",8.6,8.7,1.2e-60
"HHS Region 5","2 wk ahead","Bin","percent",8.7,8.8,2e-62
"HHS Region 5","2 wk ahead","Bin","percent",8.8,8.9,2.9e-64
"HHS Region 5","2 wk ahead","Bin","percent",8.9,9,4.1e-66
"HHS Region 5","2 wk ahead","Bin","percent",9,9.1,5.4e-68
"HHS Region 5","2 wk ahead","Bin","percent",9.1,9.2,6.7e-70
"HHS Region 5","2 wk ahead","Bin","percent",9.2,9.3,7.8e-72
"HHS Region 5","2 wk ahead","Bin","percent",9.3,9.4,8.5e-74
"HHS Region 5","2 wk ahead","Bin","percent",9.4,9.5,8.7e-76
"HHS Region 5","2 wk ahead","Bin","percent",9.5,9.6,8.3e-78
"HHS Region 5","2 wk ahead","Bin","percent",9.6,9.7,7.6e-80
"HHS Region 5","2 wk ahead","Bin","percent",9.7,9.8,6.4e-82
"HHS Region 5","2 wk ahead","Bin","percent",9.8,9.9,5.1e-84
"HHS Region 5","2 wk ahead","Bin","percent",9.9,10,3.8e-86
"HHS Region 5","2 wk ahead","Bin","percent",10,10.1,2.7e-88
"HHS Region 5","2 wk ahead","Bin","percent",10.1,10.2,1.8e-90
"HHS Region 5","2 wk ahead","Bin","percent",10.2,10.3,1.1e-92
"HHS Region 5","2 wk ahead","Bin","percent",10.3,10.4,6.5e-95
"HHS Region 5","2 wk ahead","Bin","percent",10.4,10.5,3.6e-97
"HHS Region 5","2 wk ahead","Bin","percent",10.5,10.6,1.9e-99
"HHS Region 5","2 wk ahead","Bin","percent",10.6,10.7,9e-102
"HHS Region 5","2 wk ahead","Bin","percent",10.7,10.8,4.1e-104
"HHS Region 5","2 wk ahead","Bin","percent",10.8,10.9,1.8e-106
"HHS Region 5","2 wk ahead","Bin","percent",10.9,11,7.1e-109
"HHS Region 5","2 wk ahead","Bin","percent",11,11.1,2.7e-111
"HHS Region 5","2 wk ahead","Bin","percent",11.1,11.2,9.5e-114
"HHS Region 5","2 wk ahead","Bin","percent",11.2,11.3,3.2e-116
"HHS Region 5","2 wk ahead","Bin","percent",11.3,11.4,9.9e-119
"HHS Region 5","2 wk ahead","Bin","percent",11.4,11.5,2.9e-121
"HHS Region 5","2 wk ahead","Bin","percent",11.5,11.6,8.1e-124
"HHS Region 5","2 wk ahead","Bin","percent",11.6,11.7,2.1e-126
"HHS Region 5","2 wk ahead","Bin","percent",11.7,11.8,5.1e-129
"HHS Region 5","2 wk ahead","Bin","percent",11.8,11.9,1.2e-131
"HHS Region 5","2 wk ahead","Bin","percent",11.9,12,2.5e-134
"HHS Region 5","2 wk ahead","Bin","percent",12,12.1,5.1e-137
"HHS Region 5","2 wk ahead","Bin","percent",12.1,12.2,9.8e-140
"HHS Region 5","2 wk ahead","Bin","percent",12.2,12.3,1.8e-142
"HHS Region 5","2 wk ahead","Bin","percent",12.3,12.4,2.9e-145
"HHS Region 5","2 wk ahead","Bin","percent",12.4,12.5,4.6e-148
"HHS Region 5","2 wk ahead","Bin","percent",12.5,12.6,6.9e-151
"HHS Region 5","2 wk ahead","Bin","percent",12.6,12.7,9.6e-154
"HHS Region 5","2 wk ahead","Bin","percent",12.7,12.8,1.3e-156
"HHS Region 5","2 wk ahead","Bin","percent",12.8,12.9,1.5e-159
"HHS Region 5","2 wk ahead","Bin","percent",12.9,13,1.8e-162
"HHS Region 5","2 wk ahead","Bin","percent",13,100,1.9e-165
"HHS Region 5","3 wk ahead","Point","percent",NA,NA,2
"HHS Region 5","3 wk ahead","Bin","percent",0,0.1,7.5e-07
"HHS Region 5","3 wk ahead","Bin","percent",0.1,0.2,2.4e-06
"HHS Region 5","3 wk ahead","Bin","percent",0.2,0.3,7e-06
"HHS Region 5","3 wk ahead","Bin","percent",0.3,0.4,1.9e-05
"HHS Region 5","3 wk ahead","Bin","percent",0.4,0.5,5.1e-05
"HHS Region 5","3 wk ahead","Bin","percent",0.5,0.6,0.00013
"HHS Region 5","3 wk ahead","Bin","percent",0.6,0.7,3e-04
"HHS Region 5","3 wk ahead","Bin","percent",0.7,0.8,0.00066
"HHS Region 5","3 wk ahead","Bin","percent",0.8,0.9,0.0014
"HHS Region 5","3 wk ahead","Bin","percent",0.9,1,0.0027
"HHS Region 5","3 wk ahead","Bin","percent",1,1.1,0.005
"HHS Region 5","3 wk ahead","Bin","percent",1.1,1.2,0.0087
"HHS Region 5","3 wk ahead","Bin","percent",1.2,1.3,0.014
"HHS Region 5","3 wk ahead","Bin","percent",1.3,1.4,0.022
"HHS Region 5","3 wk ahead","Bin","percent",1.4,1.5,0.033
"HHS Region 5","3 wk ahead","Bin","percent",1.5,1.6,0.045
"HHS Region 5","3 wk ahead","Bin","percent",1.6,1.7,0.059
"HHS Region 5","3 wk ahead","Bin","percent",1.7,1.8,0.073
"HHS Region 5","3 wk ahead","Bin","percent",1.8,1.9,0.085
"HHS Region 5","3 wk ahead","Bin","percent",1.9,2,0.093
"HHS Region 5","3 wk ahead","Bin","percent",2,2.1,0.096
"HHS Region 5","3 wk ahead","Bin","percent",2.1,2.2,0.094
"HHS Region 5","3 wk ahead","Bin","percent",2.2,2.3,0.087
"HHS Region 5","3 wk ahead","Bin","percent",2.3,2.4,0.075
"HHS Region 5","3 wk ahead","Bin","percent",2.4,2.5,0.062
"HHS Region 5","3 wk ahead","Bin","percent",2.5,2.6,0.048
"HHS Region 5","3 wk ahead","Bin","percent",2.6,2.7,0.035
"HHS Region 5","3 wk ahead","Bin","percent",2.7,2.8,0.024
"HHS Region 5","3 wk ahead","Bin","percent",2.8,2.9,0.015
"HHS Region 5","3 wk ahead","Bin","percent",2.9,3,0.0095
"HHS Region 5","3 wk ahead","Bin","percent",3,3.1,0.0055
"HHS Region 5","3 wk ahead","Bin","percent",3.1,3.2,0.003
"HHS Region 5","3 wk ahead","Bin","percent",3.2,3.3,0.0015
"HHS Region 5","3 wk ahead","Bin","percent",3.3,3.4,0.00074
"HHS Region 5","3 wk ahead","Bin","percent",3.4,3.5,0.00034
"HHS Region 5","3 wk ahead","Bin","percent",3.5,3.6,0.00015
"HHS Region 5","3 wk ahead","Bin","percent",3.6,3.7,6e-05
"HHS Region 5","3 wk ahead","Bin","percent",3.7,3.8,2.3e-05
"HHS Region 5","3 wk ahead","Bin","percent",3.8,3.9,8.3e-06
"HHS Region 5","3 wk ahead","Bin","percent",3.9,4,2.8e-06
"HHS Region 5","3 wk ahead","Bin","percent",4,4.1,9.1e-07
"HHS Region 5","3 wk ahead","Bin","percent",4.1,4.2,2.8e-07
"HHS Region 5","3 wk ahead","Bin","percent",4.2,4.3,8e-08
"HHS Region 5","3 wk ahead","Bin","percent",4.3,4.4,2.2e-08
"HHS Region 5","3 wk ahead","Bin","percent",4.4,4.5,5.5e-09
"HHS Region 5","3 wk ahead","Bin","percent",4.5,4.6,1.3e-09
"HHS Region 5","3 wk ahead","Bin","percent",4.6,4.7,3e-10
"HHS Region 5","3 wk ahead","Bin","percent",4.7,4.8,6.5e-11
"HHS Region 5","3 wk ahead","Bin","percent",4.8,4.9,1.3e-11
"HHS Region 5","3 wk ahead","Bin","percent",4.9,5,2.5e-12
"HHS Region 5","3 wk ahead","Bin","percent",5,5.1,4.5e-13
"HHS Region 5","3 wk ahead","Bin","percent",5.1,5.2,7.6e-14
"HHS Region 5","3 wk ahead","Bin","percent",5.2,5.3,1.2e-14
"HHS Region 5","3 wk ahead","Bin","percent",5.3,5.4,1.8e-15
"HHS Region 5","3 wk ahead","Bin","percent",5.4,5.5,2.6e-16
"HHS Region 5","3 wk ahead","Bin","percent",5.5,5.6,3.5e-17
"HHS Region 5","3 wk ahead","Bin","percent",5.6,5.7,4.5e-18
"HHS Region 5","3 wk ahead","Bin","percent",5.7,5.8,5.3e-19
"HHS Region 5","3 wk ahead","Bin","percent",5.8,5.9,6e-20
"HHS Region 5","3 wk ahead","Bin","percent",5.9,6,6.4e-21
"HHS Region 5","3 wk ahead","Bin","percent",6,6.1,6.4e-22
"HHS Region 5","3 wk ahead","Bin","percent",6.1,6.2,6.1e-23
"HHS Region 5","3 wk ahead","Bin","percent",6.2,6.3,5.4e-24
"HHS Region 5","3 wk ahead","Bin","percent",6.3,6.4,4.6e-25
"HHS Region 5","3 wk ahead","Bin","percent",6.4,6.5,3.7e-26
"HHS Region 5","3 wk ahead","Bin","percent",6.5,6.6,2.7e-27
