"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"New Hampshire","1 wk ahead","Bin","percent",2.2,2.3,1.6e-20
"New Hampshire","1 wk ahead","Bin","percent",2.3,2.4,8.3e-23
"New Hampshire","1 wk ahead","Bin","percent",2.4,2.5,3.2e-25
"New Hampshire","1 wk ahead","Bin","percent",2.5,2.6,9.2e-28
"New Hampshire","1 wk ahead","Bin","percent",2.6,2.7,1.9e-30
"New Hampshire","1 wk ahead","Bin","percent",2.7,2.8,3.1e-33
"New Hampshire","1 wk ahead","Bin","percent",2.8,2.9,3.6e-36
"New Hampshire","1 wk ahead","Bin","percent",2.9,3,3.2e-39
"New Hampshire","1 wk ahead","Bin","percent",3,3.1,2e-42
"New Hampshire","1 wk ahead","Bin","percent",3.1,3.2,9.8e-46
"New Hampshire","1 wk ahead","Bin","percent",3.2,3.3,3.5e-49
"New Hampshire","1 wk ahead","Bin","percent",3.3,3.4,9.4e-53
"New Hampshire","1 wk ahead","Bin","percent",3.4,3.5,1.9e-56
"New Hampshire","1 wk ahead","Bin","percent",3.5,3.6,2.7e-60
"New Hampshire","1 wk ahead","Bin","percent",3.6,3.7,3e-64
"New Hampshire","1 wk ahead","Bin","percent",3.7,3.8,2.4e-68
"New Hampshire","1 wk ahead","Bin","percent",3.8,3.9,1.5e-72
"New Hampshire","1 wk ahead","Bin","percent",3.9,4,6.5e-77
"New Hampshire","1 wk ahead","Bin","percent",4,4.1,2.2e-81
"New Hampshire","1 wk ahead","Bin","percent",4.1,4.2,5.4e-86
"New Hampshire","1 wk ahead","Bin","percent",4.2,4.3,9.9e-91
"New Hampshire","1 wk ahead","Bin","percent",4.3,4.4,1.3e-95
"New Hampshire","1 wk ahead","Bin","percent",4.4,4.5,1.4e-100
"New Hampshire","1 wk ahead","Bin","percent",4.5,4.6,1e-105
"New Hampshire","1 wk ahead","Bin","percent",4.6,4.7,5.8e-111
"New Hampshire","1 wk ahead","Bin","percent",4.7,4.8,2.4e-116
"New Hampshire","1 wk ahead","Bin","percent",4.8,4.9,7.5e-122
"New Hampshire","1 wk ahead","Bin","percent",4.9,5,1.7e-127
"New Hampshire","1 wk ahead","Bin","percent",5,5.1,2.9e-133
"New Hampshire","1 wk ahead","Bin","percent",5.1,5.2,3.7e-139
"New Hampshire","1 wk ahead","Bin","percent",5.2,5.3,3.5e-145
"New Hampshire","1 wk ahead","Bin","percent",5.3,5.4,2.5e-151
"New Hampshire","1 wk ahead","Bin","percent",5.4,5.5,1.3e-157
"New Hampshire","1 wk ahead","Bin","percent",5.5,5.6,5e-164
"New Hampshire","1 wk ahead","Bin","percent",5.6,5.7,1.4e-170
"New Hampshire","1 wk ahead","Bin","percent",5.7,5.8,3.1e-177
"New Hampshire","1 wk ahead","Bin","percent",5.8,5.9,4.9e-184
"New Hampshire","1 wk ahead","Bin","percent",5.9,6,5.8e-191
"New Hampshire","1 wk ahead","Bin","percent",6,6.1,5.1e-198
"New Hampshire","1 wk ahead","Bin","percent",6.1,6.2,3.3e-205
"New Hampshire","1 wk ahead","Bin","percent",6.2,6.3,1.6e-212
"New Hampshire","1 wk ahead","Bin","percent",6.3,6.4,5.8e-220
"New Hampshire","1 wk ahead","Bin","percent",6.4,6.5,1.6e-227
"New Hampshire","1 wk ahead","Bin","percent",6.5,6.6,3.1e-235
"New Hampshire","1 wk ahead","Bin","percent",6.6,6.7,4.6e-243
"New Hampshire","1 wk ahead","Bin","percent",6.7,6.8,5e-251
"New Hampshire","1 wk ahead","Bin","percent",6.8,6.9,4.1e-259
"New Hampshire","1 wk ahead","Bin","percent",6.9,7,2.5e-267
"New Hampshire","1 wk ahead","Bin","percent",7,7.1,1.1e-275
"New Hampshire","1 wk ahead","Bin","percent",7.1,7.2,3.8e-284
"New Hampshire","1 wk ahead","Bin","percent",7.2,7.3,9.4e-293
"New Hampshire","1 wk ahead","Bin","percent",7.3,7.4,1.7e-301
"New Hampshire","1 wk ahead","Bin","percent",7.4,7.5,2.40000000000002e-310
"New Hampshire","1 wk ahead","Bin","percent",7.5,7.6,2.50002157452129e-319
"New Hampshire","1 wk ahead","Bin","percent",7.6,7.7,0
"New Hampshire","1 wk ahead","Bin","percent",7.7,7.8,0
"New Hampshire","1 wk ahead","Bin","percent",7.8,7.9,0
"New Hampshire","1 wk ahead","Bin","percent",7.9,8,0
"New Hampshire","1 wk ahead","Bin","percent",8,8.1,0
"New Hampshire","1 wk ahead","Bin","percent",8.1,8.2,0
"New Hampshire","1 wk ahead","Bin","percent",8.2,8.3,0
"New Hampshire","1 wk ahead","Bin","percent",8.3,8.4,0
"New Hampshire","1 wk ahead","Bin","percent",8.4,8.5,0
"New Hampshire","1 wk ahead","Bin","percent",8.5,8.6,0
"New Hampshire","1 wk ahead","Bin","percent",8.6,8.7,0
"New Hampshire","1 wk ahead","Bin","percent",8.7,8.8,0
"New Hampshire","1 wk ahead","Bin","percent",8.8,8.9,0
"New Hampshire","1 wk ahead","Bin","percent",8.9,9,0
"New Hampshire","1 wk ahead","Bin","percent",9,9.1,0
"New Hampshire","1 wk ahead","Bin","percent",9.1,9.2,0
"New Hampshire","1 wk ahead","Bin","percent",9.2,9.3,0
"New Hampshire","1 wk ahead","Bin","percent",9.3,9.4,0
"New Hampshire","1 wk ahead","Bin","percent",9.4,9.5,0
"New Hampshire","1 wk ahead","Bin","percent",9.5,9.6,0
"New Hampshire","1 wk ahead","Bin","percent",9.6,9.7,0
"New Hampshire","1 wk ahead","Bin","percent",9.7,9.8,0
"New Hampshire","1 wk ahead","Bin","percent",9.8,9.9,0
"New Hampshire","1 wk ahead","Bin","percent",9.9,10,0
"New Hampshire","1 wk ahead","Bin","percent",10,10.1,0
"New Hampshire","1 wk ahead","Bin","percent",10.1,10.2,0
"New Hampshire","1 wk ahead","Bin","percent",10.2,10.3,0
"New Hampshire","1 wk ahead","Bin","percent",10.3,10.4,0
"New Hampshire","1 wk ahead","Bin","percent",10.4,10.5,0
"New Hampshire","1 wk ahead","Bin","percent",10.5,10.6,0
"New Hampshire","1 wk ahead","Bin","percent",10.6,10.7,0
"New Hampshire","1 wk ahead","Bin","percent",10.7,10.8,0
"New Hampshire","1 wk ahead","Bin","percent",10.8,10.9,0
"New Hampshire","1 wk ahead","Bin","percent",10.9,11,0
"New Hampshire","1 wk ahead","Bin","percent",11,11.1,0
"New Hampshire","1 wk ahead","Bin","percent",11.1,11.2,0
"New Hampshire","1 wk ahead","Bin","percent",11.2,11.3,0
"New Hampshire","1 wk ahead","Bin","percent",11.3,11.4,0
"New Hampshire","1 wk ahead","Bin","percent",11.4,11.5,0
"New Hampshire","1 wk ahead","Bin","percent",11.5,11.6,0
"New Hampshire","1 wk ahead","Bin","percent",11.6,11.7,0
"New Hampshire","1 wk ahead","Bin","percent",11.7,11.8,0
"New Hampshire","1 wk ahead","Bin","percent",11.8,11.9,0
"New Hampshire","1 wk ahead","Bin","percent",11.9,12,0
"New Hampshire","1 wk ahead","Bin","percent",12,12.1,0
"New Hampshire","1 wk ahead","Bin","percent",12.1,12.2,0
"New Hampshire","1 wk ahead","Bin","percent",12.2,12.3,0
"New Hampshire","1 wk ahead","Bin","percent",12.3,12.4,0
"New Hampshire","1 wk ahead","Bin","percent",12.4,12.5,0
"New Hampshire","1 wk ahead","Bin","percent",12.5,12.6,0
"New Hampshire","1 wk ahead","Bin","percent",12.6,12.7,0
"New Hampshire","1 wk ahead","Bin","percent",12.7,12.8,0
"New Hampshire","1 wk ahead","Bin","percent",12.8,12.9,0
"New Hampshire","1 wk ahead","Bin","percent",12.9,13,0
"New Hampshire","1 wk ahead","Bin","percent",13,100,0
"New Hampshire","2 wk ahead","Point","percent",NA,NA,0.48
"New Hampshire","2 wk ahead","Bin","percent",0,0.1,0.0076
"New Hampshire","2 wk ahead","Bin","percent",0.1,0.2,0.027
"New Hampshire","2 wk ahead","Bin","percent",0.2,0.3,0.071
"New Hampshire","2 wk ahead","Bin","percent",0.3,0.4,0.14
"New Hampshire","2 wk ahead","Bin","percent",0.4,0.5,0.2
"New Hampshire","2 wk ahead","Bin","percent",0.5,0.6,0.22
"New Hampshire","2 wk ahead","Bin","percent",0.6,0.7,0.17
"New Hampshire","2 wk ahead","Bin","percent",0.7,0.8,0.1
"New Hampshire","2 wk ahead","Bin","percent",0.8,0.9,0.046
"New Hampshire","2 wk ahead","Bin","percent",0.9,1,0.015
"New Hampshire","2 wk ahead","Bin","percent",1,1.1,0.0037
"New Hampshire","2 wk ahead","Bin","percent",1.1,1.2,0.00067
"New Hampshire","2 wk ahead","Bin","percent",1.2,1.3,9.1e-05
"New Hampshire","2 wk ahead","Bin","percent",1.3,1.4,9.2e-06
"New Hampshire","2 wk ahead","Bin","percent",1.4,1.5,6.9e-07
"New Hampshire","2 wk ahead","Bin","percent",1.5,1.6,3.8e-08
"New Hampshire","2 wk ahead","Bin","percent",1.6,1.7,1.6e-09
"New Hampshire","2 wk ahead","Bin","percent",1.7,1.8,4.9e-11
"New Hampshire","2 wk ahead","Bin","percent",1.8,1.9,1.1e-12
"New Hampshire","2 wk ahead","Bin","percent",1.9,2,1.9e-14
"New Hampshire","2 wk ahead","Bin","percent",2,2.1,2.4e-16
"New Hampshire","2 wk ahead","Bin","percent",2.1,2.2,2.2e-18
"New Hampshire","2 wk ahead","Bin","percent",2.2,2.3,1.6e-20
"New Hampshire","2 wk ahead","Bin","percent",2.3,2.4,8.1e-23
"New Hampshire","2 wk ahead","Bin","percent",2.4,2.5,3.1e-25
"New Hampshire","2 wk ahead","Bin","percent",2.5,2.6,8.9e-28
"New Hampshire","2 wk ahead","Bin","percent",2.6,2.7,1.9e-30
"New Hampshire","2 wk ahead","Bin","percent",2.7,2.8,3e-33
"New Hampshire","2 wk ahead","Bin","percent",2.8,2.9,3.6e-36
"New Hampshire","2 wk ahead","Bin","percent",2.9,3,3.1e-39
"New Hampshire","2 wk ahead","Bin","percent",3,3.1,2e-42
"New Hampshire","2 wk ahead","Bin","percent",3.1,3.2,9.8e-46
"New Hampshire","2 wk ahead","Bin","percent",3.2,3.3,3.5e-49
"New Hampshire","2 wk ahead","Bin","percent",3.3,3.4,9.4e-53
"New Hampshire","2 wk ahead","Bin","percent",3.4,3.5,1.9e-56
"New Hampshire","2 wk ahead","Bin","percent",3.5,3.6,2.8e-60
"New Hampshire","2 wk ahead","Bin","percent",3.6,3.7,3e-64
"New Hampshire","2 wk ahead","Bin","percent",3.7,3.8,2.5e-68
"New Hampshire","2 wk ahead","Bin","percent",3.8,3.9,1.5e-72
"New Hampshire","2 wk ahead","Bin","percent",3.9,4,6.8e-77
"New Hampshire","2 wk ahead","Bin","percent",4,4.1,2.3e-81
"New Hampshire","2 wk ahead","Bin","percent",4.1,4.2,5.7e-86
"New Hampshire","2 wk ahead","Bin","percent",4.2,4.3,1.1e-90
"New Hampshire","2 wk ahead","Bin","percent",4.3,4.4,1.5e-95
"New Hampshire","2 wk ahead","Bin","percent",4.4,4.5,1.5e-100
"New Hampshire","2 wk ahead","Bin","percent",4.5,4.6,1.1e-105
"New Hampshire","2 wk ahead","Bin","percent",4.6,4.7,6.4e-111
"New Hampshire","2 wk ahead","Bin","percent",4.7,4.8,2.7e-116
"New Hampshire","2 wk ahead","Bin","percent",4.8,4.9,8.5e-122
"New Hampshire","2 wk ahead","Bin","percent",4.9,5,2e-127
"New Hampshire","2 wk ahead","Bin","percent",5,5.1,3.4e-133
"New Hampshire","2 wk ahead","Bin","percent",5.1,5.2,4.4e-139
"New Hampshire","2 wk ahead","Bin","percent",5.2,5.3,4.2e-145
"New Hampshire","2 wk ahead","Bin","percent",5.3,5.4,3e-151
"New Hampshire","2 wk ahead","Bin","percent",5.4,5.5,1.6e-157
"New Hampshire","2 wk ahead","Bin","percent",5.5,5.6,6.2e-164
"New Hampshire","2 wk ahead","Bin","percent",5.6,5.7,1.8e-170
"New Hampshire","2 wk ahead","Bin","percent",5.7,5.8,3.9e-177
"New Hampshire","2 wk ahead","Bin","percent",5.8,5.9,6.3e-184
"New Hampshire","2 wk ahead","Bin","percent",5.9,6,7.5e-191
"New Hampshire","2 wk ahead","Bin","percent",6,6.1,6.7e-198
"New Hampshire","2 wk ahead","Bin","percent",6.1,6.2,4.5e-205
"New Hampshire","2 wk ahead","Bin","percent",6.2,6.3,2.2e-212
"New Hampshire","2 wk ahead","Bin","percent",6.3,6.4,8e-220
"New Hampshire","2 wk ahead","Bin","percent",6.4,6.5,2.2e-227
"New Hampshire","2 wk ahead","Bin","percent",6.5,6.6,4.4e-235
"New Hampshire","2 wk ahead","Bin","percent",6.6,6.7,6.7e-243
"New Hampshire","2 wk ahead","Bin","percent",6.7,6.8,7.5e-251
"New Hampshire","2 wk ahead","Bin","percent",6.8,6.9,6.2e-259
"New Hampshire","2 wk ahead","Bin","percent",6.9,7,3.8e-267
"New Hampshire","2 wk ahead","Bin","percent",7,7.1,1.8e-275
"New Hampshire","2 wk ahead","Bin","percent",7.1,7.2,6e-284
"New Hampshire","2 wk ahead","Bin","percent",7.2,7.3,1.5e-292
"New Hampshire","2 wk ahead","Bin","percent",7.3,7.4,2.9e-301
"New Hampshire","2 wk ahead","Bin","percent",7.4,7.5,3.99999999999999e-310
"New Hampshire","2 wk ahead","Bin","percent",7.5,7.6,4.20000264873185e-319
"New Hampshire","2 wk ahead","Bin","percent",7.6,7.7,0
"New Hampshire","2 wk ahead","Bin","percent",7.7,7.8,0
"New Hampshire","2 wk ahead","Bin","percent",7.8,7.9,0
"New Hampshire","2 wk ahead","Bin","percent",7.9,8,0
"New Hampshire","2 wk ahead","Bin","percent",8,8.1,0
"New Hampshire","2 wk ahead","Bin","percent",8.1,8.2,0
"New Hampshire","2 wk ahead","Bin","percent",8.2,8.3,0
"New Hampshire","2 wk ahead","Bin","percent",8.3,8.4,0
"New Hampshire","2 wk ahead","Bin","percent",8.4,8.5,0
"New Hampshire","2 wk ahead","Bin","percent",8.5,8.6,0
"New Hampshire","2 wk ahead","Bin","percent",8.6,8.7,0
"New Hampshire","2 wk ahead","Bin","percent",8.7,8.8,0
"New Hampshire","2 wk ahead","Bin","percent",8.8,8.9,0
"New Hampshire","2 wk ahead","Bin","percent",8.9,9,0
"New Hampshire","2 wk ahead","Bin","percent",9,9.1,0
"New Hampshire","2 wk ahead","Bin","percent",9.1,9.2,0
"New Hampshire","2 wk ahead","Bin","percent",9.2,9.3,0
"New Hampshire","2 wk ahead","Bin","percent",9.3,9.4,0
"New Hampshire","2 wk ahead","Bin","percent",9.4,9.5,0
"New Hampshire","2 wk ahead","Bin","percent",9.5,9.6,0
"New Hampshire","2 wk ahead","Bin","percent",9.6,9.7,0
"New Hampshire","2 wk ahead","Bin","percent",9.7,9.8,0
"New Hampshire","2 wk ahead","Bin","percent",9.8,9.9,0
"New Hampshire","2 wk ahead","Bin","percent",9.9,10,0
"New Hampshire","2 wk ahead","Bin","percent",10,10.1,0
"New Hampshire","2 wk ahead","Bin","percent",10.1,10.2,0
"New Hampshire","2 wk ahead","Bin","percent",10.2,10.3,0
"New Hampshire","2 wk ahead","Bin","percent",10.3,10.4,0
"New Hampshire","2 wk ahead","Bin","percent",10.4,10.5,0
"New Hampshire","2 wk ahead","Bin","percent",10.5,10.6,0
"New Hampshire","2 wk ahead","Bin","percent",10.6,10.7,0
"New Hampshire","2 wk ahead","Bin","percent",10.7,10.8,0
"New Hampshire","2 wk ahead","Bin","percent",10.8,10.9,0
"New Hampshire","2 wk ahead","Bin","percent",10.9,11,0
"New Hampshire","2 wk ahead","Bin","percent",11,11.1,0
"New Hampshire","2 wk ahead","Bin","percent",11.1,11.2,0
"New Hampshire","2 wk ahead","Bin","percent",11.2,11.3,0
"New Hampshire","2 wk ahead","Bin","percent",11.3,11.4,0
"New Hampshire","2 wk ahead","Bin","percent",11.4,11.5,0
"New Hampshire","2 wk ahead","Bin","percent",11.5,11.6,0
"New Hampshire","2 wk ahead","Bin","percent",11.6,11.7,0
"New Hampshire","2 wk ahead","Bin","percent",11.7,11.8,0
"New Hampshire","2 wk ahead","Bin","percent",11.8,11.9,0
"New Hampshire","2 wk ahead","Bin","percent",11.9,12,0
"New Hampshire","2 wk ahead","Bin","percent",12,12.1,0
"New Hampshire","2 wk ahead","Bin","percent",12.1,12.2,0
"New Hampshire","2 wk ahead","Bin","percent",12.2,12.3,0
"New Hampshire","2 wk ahead","Bin","percent",12.3,12.4,0
"New Hampshire","2 wk ahead","Bin","percent",12.4,12.5,0
"New Hampshire","2 wk ahead","Bin","percent",12.5,12.6,0
"New Hampshire","2 wk ahead","Bin","percent",12.6,12.7,0
"New Hampshire","2 wk ahead","Bin","percent",12.7,12.8,0
"New Hampshire","2 wk ahead","Bin","percent",12.8,12.9,0
"New Hampshire","2 wk ahead","Bin","percent",12.9,13,0
"New Hampshire","2 wk ahead","Bin","percent",13,100,0
"New Hampshire","3 wk ahead","Point","percent",NA,NA,0.48
"New Hampshire","3 wk ahead","Bin","percent",0,0.1,0.0076
"New Hampshire","3 wk ahead","Bin","percent",0.1,0.2,0.027
"New Hampshire","3 wk ahead","Bin","percent",0.2,0.3,0.071
"New Hampshire","3 wk ahead","Bin","percent",0.3,0.4,0.14
"New Hampshire","3 wk ahead","Bin","percent",0.4,0.5,0.2
"New Hampshire","3 wk ahead","Bin","percent",0.5,0.6,0.22
"New Hampshire","3 wk ahead","Bin","percent",0.6,0.7,0.17
"New Hampshire","3 wk ahead","Bin","percent",0.7,0.8,0.1
"New Hampshire","3 wk ahead","Bin","percent",0.8,0.9,0.044
"New Hampshire","3 wk ahead","Bin","percent",0.9,1,0.014
"New Hampshire","3 wk ahead","Bin","percent",1,1.1,0.0035
"New Hampshire","3 wk ahead","Bin","percent",1.1,1.2,0.00062
"New Hampshire","3 wk ahead","Bin","percent",1.2,1.3,8.1e-05
"New Hampshire","3 wk ahead","Bin","percent",1.3,1.4,7.9e-06
"New Hampshire","3 wk ahead","Bin","percent",1.4,1.5,5.7e-07
"New Hampshire","3 wk ahead","Bin","percent",1.5,1.6,3.1e-08
"New Hampshire","3 wk ahead","Bin","percent",1.6,1.7,1.2e-09
"New Hampshire","3 wk ahead","Bin","percent",1.7,1.8,3.6e-11
"New Hampshire","3 wk ahead","Bin","percent",1.8,1.9,7.9e-13
"New Hampshire","3 wk ahead","Bin","percent",1.9,2,1.3e-14
"New Hampshire","3 wk ahead","Bin","percent",2,2.1,1.5e-16
"New Hampshire","3 wk ahead","Bin","percent",2.1,2.2,1.4e-18
"New Hampshire","3 wk ahead","Bin","percent",2.2,2.3,9e-21
"New Hampshire","3 wk ahead","Bin","percent",2.3,2.4,4.4e-23
"New Hampshire","3 wk ahead","Bin","percent",2.4,2.5,1.6e-25
"New Hampshire","3 wk ahead","Bin","percent",2.5,2.6,4.2e-28
"New Hampshire","3 wk ahead","Bin","percent",2.6,2.7,8.4e-31
"New Hampshire","3 wk ahead","Bin","percent",2.7,2.8,1.2e-33
"New Hampshire","3 wk ahead","Bin","percent",2.8,2.9,1.3e-36
"New Hampshire","3 wk ahead","Bin","percent",2.9,3,1.1e-39
"New Hampshire","3 wk ahead","Bin","percent",3,3.1,6.5e-43
"New Hampshire","3 wk ahead","Bin","percent",3.1,3.2,2.9e-46
"New Hampshire","3 wk ahead","Bin","percent",3.2,3.3,9.5e-50
"New Hampshire","3 wk ahead","Bin","percent",3.3,3.4,2.3e-53
"New Hampshire","3 wk ahead","Bin","percent",3.4,3.5,4.2e-57
"New Hampshire","3 wk ahead","Bin","percent",3.5,3.6,5.6e-61
"New Hampshire","3 wk ahead","Bin","percent",3.6,3.7,5.6e-65
"New Hampshire","3 wk ahead","Bin","percent",3.7,3.8,4.1e-69
"New Hampshire","3 wk ahead","Bin","percent",3.8,3.9,2.2e-73
"New Hampshire","3 wk ahead","Bin","percent",3.9,4,9e-78
"New Hampshire","3 wk ahead","Bin","percent",4,4.1,2.7e-82
"New Hampshire","3 wk ahead","Bin","percent",4.1,4.2,6e-87
"New Hampshire","3 wk ahead","Bin","percent",4.2,4.3,9.8e-92
"New Hampshire","3 wk ahead","Bin","percent",4.3,4.4,1.2e-96
"New Hampshire","3 wk ahead","Bin","percent",4.4,4.5,1.1e-101
"New Hampshire","3 wk ahead","Bin","percent",4.5,4.6,7.2e-107
"New Hampshire","3 wk ahead","Bin","percent",4.6,4.7,3.6e-112
"New Hampshire","3 wk ahead","Bin","percent",4.7,4.8,1.3e-117
"New Hampshire","3 wk ahead","Bin","percent",4.8,4.9,3.6e-123
"New Hampshire","3 wk ahead","Bin","percent",4.9,5,7.2e-129
"New Hampshire","3 wk ahead","Bin","percent",5,5.1,1.1e-134
"New Hampshire","3 wk ahead","Bin","percent",5.1,5.2,1.2e-140
"New Hampshire","3 wk ahead","Bin","percent",5.2,5.3,9.7e-147
"New Hampshire","3 wk ahead","Bin","percent",5.3,5.4,5.9e-153
"New Hampshire","3 wk ahead","Bin","percent",5.4,5.5,2.7e-159
"New Hampshire","3 wk ahead","Bin","percent",5.5,5.6,8.9e-166
"New Hampshire","3 wk ahead","Bin","percent",5.6,5.7,2.2e-172
"New Hampshire","3 wk ahead","Bin","percent",5.7,5.8,4e-179
"New Hampshire","3 wk ahead","Bin","percent",5.8,5.9,5.5e-186
"New Hampshire","3 wk ahead","Bin","percent",5.9,6,5.5e-193
"New Hampshire","3 wk ahead","Bin","percent",6,6.1,4.1e-200
"New Hampshire","3 wk ahead","Bin","percent",6.1,6.2,2.3e-207
"New Hampshire","3 wk ahead","Bin","percent",6.2,6.3,9.3e-215
"New Hampshire","3 wk ahead","Bin","percent",6.3,6.4,2.8e-222
"New Hampshire","3 wk ahead","Bin","percent",6.4,6.5,6.3e-230
"New Hampshire","3 wk ahead","Bin","percent",6.5,6.6,1.1e-237
"New Hampshire","3 wk ahead","Bin","percent",6.6,6.7,1.3e-245
"New Hampshire","3 wk ahead","Bin","percent",6.7,6.8,1.2e-253
"New Hampshire","3 wk ahead","Bin","percent",6.8,6.9,8.1e-262
"New Hampshire","3 wk ahead","Bin","percent",6.9,7,4.1e-270
"New Hampshire","3 wk ahead","Bin","percent",7,7.1,1.5e-278
"New Hampshire","3 wk ahead","Bin","percent",7.1,7.2,4.2e-287
"New Hampshire","3 wk ahead","Bin","percent",7.2,7.3,8.6e-296
"New Hampshire","3 wk ahead","Bin","percent",7.3,7.4,1.3e-304
"New Hampshire","3 wk ahead","Bin","percent",7.4,7.5,1.49999999999523e-313
"New Hampshire","3 wk ahead","Bin","percent",7.5,7.6,1.18575755001899e-322
"New Hampshire","3 wk ahead","Bin","percent",7.6,7.7,0
"New Hampshire","3 wk ahead","Bin","percent",7.7,7.8,0
"New Hampshire","3 wk ahead","Bin","percent",7.8,7.9,0
"New Hampshire","3 wk ahead","Bin","percent",7.9,8,0
"New Hampshire","3 wk ahead","Bin","percent",8,8.1,0
"New Hampshire","3 wk ahead","Bin","percent",8.1,8.2,0
"New Hampshire","3 wk ahead","Bin","percent",8.2,8.3,0
"New Hampshire","3 wk ahead","Bin","percent",8.3,8.4,0
"New Hampshire","3 wk ahead","Bin","percent",8.4,8.5,0
"New Hampshire","3 wk ahead","Bin","percent",8.5,8.6,0
"New Hampshire","3 wk ahead","Bin","percent",8.6,8.7,0
"New Hampshire","3 wk ahead","Bin","percent",8.7,8.8,0
"New Hampshire","3 wk ahead","Bin","percent",8.8,8.9,0
"New Hampshire","3 wk ahead","Bin","percent",8.9,9,0
"New Hampshire","3 wk ahead","Bin","percent",9,9.1,0
"New Hampshire","3 wk ahead","Bin","percent",9.1,9.2,0
"New Hampshire","3 wk ahead","Bin","percent",9.2,9.3,0
"New Hampshire","3 wk ahead","Bin","percent",9.3,9.4,0
"New Hampshire","3 wk ahead","Bin","percent",9.4,9.5,0
"New Hampshire","3 wk ahead","Bin","percent",9.5,9.6,0
"New Hampshire","3 wk ahead","Bin","percent",9.6,9.7,0
"New Hampshire","3 wk ahead","Bin","percent",9.7,9.8,0
"New Hampshire","3 wk ahead","Bin","percent",9.8,9.9,0
"New Hampshire","3 wk ahead","Bin","percent",9.9,10,0
"New Hampshire","3 wk ahead","Bin","percent",10,10.1,0
"New Hampshire","3 wk ahead","Bin","percent",10.1,10.2,0
"New Hampshire","3 wk ahead","Bin","percent",10.2,10.3,0
"New Hampshire","3 wk ahead","Bin","percent",10.3,10.4,0
